window,min_period_min,max_period_min,best_period_min,best_period_s,best_power,false_alarm_probability,half_power_width_min,family,iteration,experiment
bootstrap,5,90,8.731566810603427,523.8940086362056,0.1703589765130803,0.004404383390529801,0.5857134328614677,half_period_family,8199,perturb_scaled_errors
bootstrap,5,90,47.612100709589534,2856.726042575372,0.11226780602185397,0.2838799859283056,53.81211839994879,other,8200,perturb_scaled_errors
bootstrap,5,90,8.6635404954404,519.8124297264239,0.06573266266888082,0.9996055848516203,40.31496788033055,half_period_family,8201,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.15754376279322174,0.01178509804327948,9.958674684014852,half_period_family,8202,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.12116499802633461,0.16191190735717656,5.470714282209117,half_period_family,8203,perturb_scaled_errors
bootstrap,5,90,8.697420639195864,521.8452383517518,0.11016336779262775,0.3213372629559088,36.30521843208686,half_period_family,8204,perturb_scaled_errors
bootstrap,5,90,8.697420639195864,521.8452383517518,0.06393220630528877,0.9998484335037905,81.6924358643723,half_period_family,8205,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.10269719587520791,0.4806212479298793,61.6027362754295,half_period_family,8206,perturb_scaled_errors
bootstrap,5,90,18.424350776951837,1105.4610466171102,0.1321931561923899,0.07611020946277368,11.525062894281788,long_period_family,8207,perturb_scaled_errors
bootstrap,5,90,18.12406336903554,1087.4438021421324,0.13603612490031702,0.05790368377699756,11.201449995091624,long_period_family,8208,perturb_scaled_errors
bootstrap,5,90,19.220484248278158,1153.2290548966894,0.11162380179138119,0.294977872105601,12.564884271618354,long_period_family,8209,perturb_scaled_errors
bootstrap,5,90,8.835633197002942,530.1379918201765,0.08873348261344198,0.8198144417039542,12.540663572653235,half_period_family,8210,perturb_scaled_errors
bootstrap,5,90,8.629923282528672,517.7953969517204,0.09535282553454433,0.6637797823607642,71.04680327218391,half_period_family,8211,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.09571385774145723,0.6546611844315315,14.008338080486508,half_period_family,8212,perturb_scaled_errors
bootstrap,5,90,8.697420639195864,521.8452383517518,0.10947791684755225,0.33427840075865134,12.088008765366187,half_period_family,8213,perturb_scaled_errors
bootstrap,5,90,8.6635404954404,519.8124297264239,0.15825719179080058,0.011163439248170641,0.5721152596072514,half_period_family,8214,perturb_scaled_errors
bootstrap,5,90,19.220484248278158,1153.2290548966894,0.12395208194809944,0.13446143718554082,12.075549950060712,long_period_family,8215,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.15484609928466064,0.014455270169544971,9.958674684014852,half_period_family,8216,perturb_scaled_errors
bootstrap,5,90,19.55854141312082,1173.5124847872494,0.1141782022765691,0.252838903273119,12.375146536972315,long_period_family,8217,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.11736657383789334,0.20712386593708448,9.431692840932937,half_period_family,8218,perturb_scaled_errors
bootstrap,5,90,17.83340739180035,1070.004443508021,0.11152824049911789,0.29665204622086977,10.786910198211961,long_period_family,8219,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.1003721121702994,0.5371220611450005,13.967154003944028,half_period_family,8220,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.12411913022938391,0.13295636616419138,10.689865274807966,half_period_family,8221,perturb_scaled_errors
bootstrap,5,90,18.424350776951837,1105.4610466171102,0.11204900291021828,0.28761449309166576,11.278779951917414,long_period_family,8222,perturb_scaled_errors
bootstrap,5,90,17.69154753584172,1061.4928521505033,0.09424275911181541,0.6916217414780862,33.62907959591698,long_period_family,8223,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.1443107508266916,0.03172450836562871,12.375856012419284,half_period_family,8224,perturb_scaled_errors
bootstrap,5,90,18.578257121267516,1114.6954272760509,0.13921419093833085,0.04604427040216233,53.61425399744537,long_period_family,8225,perturb_scaled_errors
bootstrap,5,90,18.89391474010743,1133.6348844064457,0.10234432686355167,0.48903480772942515,11.992427529344258,long_period_family,8226,perturb_scaled_errors
bootstrap,5,90,18.12406336903554,1087.4438021421324,0.14959417080527349,0.02144169559795572,11.124967363054624,long_period_family,8227,perturb_scaled_errors
bootstrap,5,90,18.89391474010743,1133.6348844064457,0.09146632728386146,0.7589564971839726,12.34126639321685,long_period_family,8228,perturb_scaled_errors
bootstrap,5,90,18.89391474010743,1133.6348844064457,0.0932995949730855,0.7149437856110327,46.032544560160886,long_period_family,8229,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.09030751587583945,0.7855739016414659,12.741584180304153,half_period_family,8230,perturb_scaled_errors
bootstrap,5,90,8.835633197002942,530.1379918201765,0.13596947017210706,0.0581810265577287,0.5998024274519089,half_period_family,8231,perturb_scaled_errors
bootstrap,5,90,18.734756414310624,1124.0853848586376,0.08513327427181608,0.8876635304376023,74.02191769094513,long_period_family,8232,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.11313013081952572,0.26952194952078157,11.805955609862337,half_period_family,8233,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.1308716073761208,0.083524899134836,11.298494918495619,half_period_family,8234,perturb_scaled_errors
bootstrap,5,90,8.835633197002942,530.1379918201765,0.15607400536356814,0.013173919677097417,8.322159013889287,half_period_family,8235,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.10155645020537145,0.5080420514008182,13.438072039618373,half_period_family,8236,perturb_scaled_errors
bootstrap,5,90,18.424350776951837,1105.4610466171102,0.09818731758643014,0.5919302825539671,72.29782639621904,long_period_family,8237,perturb_scaled_errors
bootstrap,5,90,18.734756414310624,1124.0853848586376,0.13792650716619623,0.050540351394792724,11.675065751266501,long_period_family,8238,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.09573767219023946,0.6540589026675553,11.378084260975895,half_period_family,8239,perturb_scaled_errors
bootstrap,5,90,18.734756414310624,1124.0853848586376,0.09193513629480582,0.7479003492640683,12.540663572653235,long_period_family,8240,perturb_scaled_errors
bootstrap,5,90,8.835633197002942,530.1379918201765,0.11608896879540957,0.2245503732323112,12.954841836072536,half_period_family,8241,perturb_scaled_errors
bootstrap,5,90,18.578257121267516,1114.6954272760509,0.115238448769516,0.2368073329554897,11.525062894281788,long_period_family,8242,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.1130781244988653,0.2703716481065803,14.154024933530337,half_period_family,8243,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.0644709217474806,0.999795973882336,41.07779594723509,half_period_family,8244,perturb_scaled_errors
bootstrap,5,90,18.424350776951837,1105.4610466171102,0.07536420457782328,0.9848707404973321,14.536009476416355,long_period_family,8245,perturb_scaled_errors
bootstrap,5,90,8.6635404954404,519.8124297264239,0.11611353375456446,0.2242042347053713,9.543986596766283,half_period_family,8246,perturb_scaled_errors
bootstrap,5,90,18.424350776951837,1105.4610466171102,0.12900245849673386,0.09516422301173104,11.56999096359305,long_period_family,8247,perturb_scaled_errors
bootstrap,5,90,18.27297346916354,1096.3784081498122,0.1281977228378529,0.10062283591777217,11.708166202315645,long_period_family,8248,perturb_scaled_errors
bootstrap,5,90,18.12406336903554,1087.4438021421324,0.12120153490523877,0.1615222717051109,11.590504935005987,long_period_family,8249,perturb_scaled_errors
bootstrap,5,90,18.27297346916354,1096.3784081498122,0.1260196419663436,0.11686994624475892,11.298494918495619,long_period_family,8250,perturb_scaled_errors
bootstrap,5,90,18.27297346916354,1096.3784081498122,0.07883539744878318,0.9642643844225941,46.37879847603815,long_period_family,8251,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.1769646458620885,0.002629778073385449,0.5490252705079826,half_period_family,8252,perturb_scaled_errors
bootstrap,5,90,48.653680151183586,2919.220809071015,0.0657948467432867,0.9995930882228128,59.49133122350686,other,8253,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.1561730572601728,0.013075516161156342,2.5277762952821075,half_period_family,8254,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.0978528056620565,0.6004047408426433,78.1295183628945,half_period_family,8255,perturb_scaled_errors
bootstrap,5,90,9.853421478652743,591.2052887191646,0.07015443075437663,0.9972393912006688,12.67794841582917,half_period_family,8256,perturb_scaled_errors
bootstrap,5,90,8.697420639195864,521.8452383517518,0.10395504249928117,0.45118327447586987,11.932919431946285,half_period_family,8257,perturb_scaled_errors
bootstrap,5,90,18.424350776951837,1105.4610466171102,0.1086510433299266,0.35036946725460505,12.278066604872592,long_period_family,8258,perturb_scaled_errors
bootstrap,5,90,18.578257121267516,1114.6954272760509,0.132232849133818,0.07589732527121801,2.942547138620686,long_period_family,8259,perturb_scaled_errors
bootstrap,5,90,17.97756064683248,1078.6536388099487,0.09190055157378312,0.7487211166655432,18.752420600167945,long_period_family,8260,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.12309725465066507,0.14240439826903706,11.47512918437989,half_period_family,8261,perturb_scaled_errors
bootstrap,5,90,8.6635404954404,519.8124297264239,0.15732660192631495,0.011980931740991923,0.5721152596072514,half_period_family,8262,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.16130661254410955,0.008847904347825434,0.5811273133787704,half_period_family,8263,perturb_scaled_errors
bootstrap,5,90,8.629923282528672,517.7953969517204,0.16700695296621415,0.00570974563285978,0.6707452823983377,half_period_family,8264,perturb_scaled_errors
bootstrap,5,90,8.835633197002942,530.1379918201765,0.10572292679128348,0.41143828980099895,11.74101272932913,half_period_family,8265,perturb_scaled_errors
bootstrap,5,90,8.697420639195864,521.8452383517518,0.16297928247960541,0.007784330182723782,11.86991715193191,half_period_family,8266,perturb_scaled_errors
bootstrap,5,90,8.697420639195864,521.8452383517518,0.12573038344109588,0.11919877052589432,11.53860837753103,half_period_family,8267,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.1173168476230331,0.20778040051488686,66.3237019987296,half_period_family,8268,perturb_scaled_errors
bootstrap,5,90,17.97756064683248,1078.6536388099487,0.1391616320062342,0.046220070694118306,11.718433537850409,long_period_family,8269,perturb_scaled_errors
bootstrap,5,90,18.12406336903554,1087.4438021421324,0.15542566535481384,0.013836048261811772,11.168603468078139,long_period_family,8270,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.14846512580486249,0.023324114665225264,11.62285230182848,half_period_family,8271,perturb_scaled_errors
bootstrap,5,90,18.27297346916354,1096.3784081498122,0.14492988056287195,0.030309440848828584,11.34523773396241,long_period_family,8272,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.09280882090796765,0.7269181825483778,11.124967363054624,half_period_family,8273,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.13394427035397524,0.06723170923188324,10.52518147408278,half_period_family,8274,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.08808931833227372,0.8330951663115832,11.773608243039844,half_period_family,8275,perturb_scaled_errors
bootstrap,5,90,8.906399943148797,534.3839965889279,0.07616356368254028,0.9812404967832915,31.357057452125357,half_period_family,8276,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.08937587786707825,0.8061320729393978,81.66128772914696,half_period_family,8277,perturb_scaled_errors
bootstrap,5,90,8.6635404954404,519.8124297264239,0.11339176431058064,0.2652787580186063,10.555202469254393,half_period_family,8278,perturb_scaled_errors
bootstrap,5,90,18.89391474010743,1133.6348844064457,0.10074282779135534,0.5279603659801896,11.894638121797566,long_period_family,8279,perturb_scaled_errors
bootstrap,5,90,18.12406336903554,1087.4438021421324,0.11752167028651823,0.20508728457594882,27.22351329389697,long_period_family,8280,perturb_scaled_errors
bootstrap,5,90,47.612100709589534,2856.726042575372,0.06233650231203003,0.9999407638558936,83.65851890588867,other,8281,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.13831493860602115,0.049141844890278154,0.5857134328614677,half_period_family,8282,perturb_scaled_errors
bootstrap,5,90,8.697420639195864,521.8452383517518,0.11483466478202821,0.24281353082570248,11.156826862253409,half_period_family,8283,perturb_scaled_errors
bootstrap,5,90,8.835633197002942,530.1379918201765,0.08724887174197021,0.8497145569282515,9.560597868551863,half_period_family,8284,perturb_scaled_errors
bootstrap,5,90,8.835633197002942,530.1379918201765,0.10729649308091903,0.377844109723789,11.557909421295273,half_period_family,8285,perturb_scaled_errors
bootstrap,5,90,8.835633197002942,530.1379918201765,0.12596774871255964,0.1172846743662079,0.524912036025956,half_period_family,8286,perturb_scaled_errors
bootstrap,5,90,8.731566810603427,523.8940086362056,0.11035153944974617,0.3178481208593795,12.277943119514351,half_period_family,8287,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.10090738310371546,0.5239101203169425,61.63533178914021,half_period_family,8288,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.13351996814461914,0.06928899856409808,11.62285230182848,half_period_family,8289,perturb_scaled_errors
bootstrap,5,90,18.89391474010743,1133.6348844064457,0.10301522146599468,0.47309464085591413,14.7331644034728,long_period_family,8290,perturb_scaled_errors
bootstrap,5,90,18.424350776951837,1105.4610466171102,0.11422427626617287,0.2521246730124617,11.590504935005987,long_period_family,8291,perturb_scaled_errors
bootstrap,5,90,18.578257121267516,1114.6954272760509,0.121466137181,0.15872493854575348,12.21446392636321,long_period_family,8292,perturb_scaled_errors
bootstrap,5,90,18.578257121267516,1114.6954272760509,0.08497663550863217,0.8902385049024373,48.888020222964315,long_period_family,8293,perturb_scaled_errors
bootstrap,5,90,19.220484248278158,1153.2290548966894,0.1139945448109441,0.2557019004515407,12.643041688530811,long_period_family,8294,perturb_scaled_errors
bootstrap,5,90,8.765982155295557,525.9589293177335,0.09296921893574145,0.7230182846453304,8.615362282674587,half_period_family,8295,perturb_scaled_errors
bootstrap,5,90,8.800669868694824,528.0401921216894,0.10171265719016435,0.5042504369625592,11.92748464881105,half_period_family,8296,perturb_scaled_errors
bootstrap,5,90,8.697420639195864,521.8452383517518,0.10334299887595019,0.465395224525598,13.283090992835088,half_period_family,8297,perturb_scaled_errors
